DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1993-04-05,18284.0000,3773.7820,1999-01-20,7674.0000,2101302.3174,-10610.0000,-0.5803,2097528.5353,555.8160,CDI_ajustado_pct
1993-04-06,18029.0000,3827.4830,1999-01-21,7321.0000,2103645.7738,-10708.0000,-0.5939,2099818.2908,548.6160,CDI_ajustado_pct
1993-04-07,18723.0000,3882.1139,1999-01-22,7189.0000,2105983.6395,-11534.0000,-0.6160,2102101.5256,541.4837,CDI_ajustado_pct
1993-04-12,19155.0000,3937.8352,1999-01-27,7687.0000,2113181.5212,-11468.0000,-0.5987,2109243.6860,535.6353,CDI_ajustado_pct
1993-04-13,19747.0000,3994.2250,1999-01-28,7987.0000,2115714.5074,-11760.0000,-0.5955,2111720.2824,528.6934,CDI_ajustado_pct
1993-04-14,21555.0000,4051.4489,1999-01-29,8171.0000,2118381.8944,-13384.0000,-0.6209,2114330.4455,521.8702,CDI_ajustado_pct
1993-04-15,21241.0000,4109.5872,1999-02-01,8891.0000,2121186.3778,-12350.0000,-0.5814,2117076.7907,515.1556,CDI_ajustado_pct
1993-04-16,21582.0000,4168.5187,1999-02-02,8731.0000,2123919.9507,-12851.0000,-0.5954,2119751.4321,508.5143,CDI_ajustado_pct
1993-04-19,21847.0000,4228.0590,1999-02-03,8676.0000,2126652.1826,-13171.0000,-0.6029,2122424.1236,501.9855,CDI_ajustado_pct
1993-04-20,23291.0000,4288.0974,1999-02-04,8652.0000,2129387.9292,-14639.0000,-0.6285,2125099.8318,495.5811,CDI_ajustado_pct
1993-04-22,23591.0000,4348.5024,1999-02-08,8824.0000,2134876.1041,-14767.0000,-0.6260,2130527.6017,489.9451,CDI_ajustado_pct
1993-04-23,23338.0000,4409.5264,1999-02-09,8673.0000,2137627.3189,-14665.0000,-0.6284,2133217.7925,483.7748,CDI_ajustado_pct
1993-04-26,24821.0000,4471.5390,1999-02-10,8853.0000,2140383.9390,-15968.0000,-0.6433,2135912.4000,477.6683,CDI_ajustado_pct
1993-04-27,24548.0000,4533.6785,1999-02-11,8990.0000,2143143.4932,-15558.0000,-0.6338,2138609.8147,471.7162,CDI_ajustado_pct
1993-04-28,24311.0000,4595.9864,1999-02-12,8952.0000,2145907.8268,-15359.0000,-0.6318,2141311.8405,465.9091,CDI_ajustado_pct
1993-05-03,24054.0000,4780.1170,1999-02-17,8974.0000,2148675.1252,-15080.0000,-0.6269,2143895.0082,448.5026,CDI_ajustado_pct
1993-05-04,24922.0000,4842.4657,1999-02-18,8860.0000,2151446.5938,-16062.0000,-0.6445,2146604.1281,443.2874,CDI_ajustado_pct
1993-05-05,24615.0000,4905.3370,1999-02-19,9013.0000,2154221.0348,-15602.0000,-0.6338,2149315.6978,438.1586,CDI_ajustado_pct
1993-05-06,25553.0000,4968.5668,1999-02-22,9074.0000,2156999.0536,-16479.0000,-0.6449,2152030.4868,433.1290,CDI_ajustado_pct
1993-05-07,25848.0000,5032.3797,1999-02-23,8942.0000,2159780.6549,-16906.0000,-0.6541,2154748.2752,428.1768,CDI_ajustado_pct
1993-05-10,25242.0000,5096.5929,1999-02-24,8953.0000,2162565.2169,-16289.0000,-0.6453,2157468.6240,423.3159,CDI_ajustado_pct
1993-05-11,26283.0000,5161.5405,1999-02-25,8674.0000,2165352.7418,-17609.0000,-0.6700,2160191.2014,418.5168,CDI_ajustado_pct
1993-05-12,26689.0000,5226.9372,1999-02-26,8910.0000,2168147.5843,-17779.0000,-0.6662,2162920.6471,413.8027,CDI_ajustado_pct
1993-05-13,27413.0000,5293.0231,1999-03-01,9198.0000,2170947.2916,-18215.0000,-0.6645,2165654.2685,409.1526,CDI_ajustado_pct
1993-05-14,27848.0000,5360.1386,1999-03-02,9070.0000,2173748.7471,-18778.0000,-0.6743,2168388.6085,404.5397,CDI_ajustado_pct
1993-05-17,29269.0000,5428.1588,1999-03-03,9154.0000,2176554.4263,-20115.0000,-0.6872,2171126.2676,399.9747,CDI_ajustado_pct
1993-05-18,29482.0000,5497.3859,1999-03-04,9508.0000,2179370.6048,-19974.0000,-0.6775,2173873.2189,395.4376,CDI_ajustado_pct
1993-05-19,29876.0000,5567.4409,1999-03-05,9465.0000,2182542.6569,-20411.0000,-0.6832,2176975.2160,391.0190,CDI_ajustado_pct
1993-05-20,32011.0000,5638.4629,1999-03-08,9785.0000,2185720.5263,-22226.0000,-0.6943,2180082.0635,386.6447,CDI_ajustado_pct
1993-05-21,33168.0000,5710.6164,1999-03-09,9484.0000,2188895.7881,-23684.0000,-0.7141,2183185.1717,382.3029,CDI_ajustado_pct
1993-05-24,33751.0000,5783.9788,1999-03-10,9778.0000,2192076.2756,-23973.0000,-0.7103,2186292.2967,377.9911,CDI_ajustado_pct
1993-05-25,34436.0000,5858.7271,1999-03-11,9697.0000,2195270.4376,-24739.0000,-0.7184,2189411.7105,373.7009,CDI_ajustado_pct
1993-05-26,35003.0000,5935.0663,1999-03-12,9574.0000,2198467.4319,-25429.0000,-0.7265,2192532.3656,369.4200,CDI_ajustado_pct
1993-05-27,34574.0000,6013.4289,1999-03-15,10413.0000,2201667.2792,-24161.0000,-0.6988,2195653.8503,365.1251,CDI_ajustado_pct
1993-05-28,34893.0000,6094.5501,1999-03-16,10658.0000,2204869.9566,-24235.0000,-0.6946,2198775.4065,360.7773,CDI_ajustado_pct
1993-05-31,35406.0000,6177.8017,1999-03-17,10634.0000,2208080.3354,-24772.0000,-0.6997,2201902.5338,356.4217,CDI_ajustado_pct
1993-06-01,37174.0000,6262.2110,1999-03-18,10894.0000,2211298.4359,-26280.0000,-0.7069,2205036.2249,352.1178,CDI_ajustado_pct
1993-06-02,39252.0000,6347.6902,1999-03-19,10835.0000,2214516.3395,-28417.0000,-0.7240,2208168.6493,347.8696,CDI_ajustado_pct
1993-06-03,40764.0000,6434.1881,1999-03-22,10527.0000,2217738.3279,-30237.0000,-0.7418,2211304.1398,343.6804,CDI_ajustado_pct
1993-06-04,41171.0000,6521.5214,1999-03-23,10416.0000,2220963.7843,-30755.0000,-0.7470,2214442.2629,339.5591,CDI_ajustado_pct
1993-06-07,42195.0000,6609.6707,1999-03-24,10428.0000,2224195.1534,-31767.0000,-0.7529,2217585.4827,335.5062,CDI_ajustado_pct
1993-06-08,42201.0000,6698.9673,1999-03-25,10937.0000,2227250.4635,-31264.0000,-0.7408,2220551.4962,331.4767,CDI_ajustado_pct
1993-06-09,41461.0000,6789.1577,1999-03-26,10865.0000,2230308.7234,-30596.0000,-0.7379,2223519.5657,327.5104,CDI_ajustado_pct
1993-06-11,44851.0000,6880.3814,1999-03-30,11027.0000,2236435.3232,-33824.0000,-0.7541,2229554.9418,324.0453,CDI_ajustado_pct
1993-06-14,45163.0000,6972.5785,1999-03-31,10696.0000,2239376.3251,-34467.0000,-0.7632,2232403.7466,320.1690,CDI_ajustado_pct
1993-06-17,47067.0000,7253.9759,1999-04-05,11021.0000,2242284.0657,-36046.0000,-0.7658,2235030.0898,308.1110,CDI_ajustado_pct
1993-06-18,47379.0000,7349.0272,1999-04-06,11165.0000,2245185.9400,-36214.0000,-0.7643,2237836.9129,304.5079,CDI_ajustado_pct
1993-06-21,47931.0000,7444.5645,1999-04-07,11529.0000,2248089.6390,-36402.0000,-0.7595,2240645.0745,300.9773,CDI_ajustado_pct
1993-06-22,49475.0000,7540.6242,1999-04-08,11465.0000,2250999.6562,-38010.0000,-0.7683,2243459.0320,297.5164,CDI_ajustado_pct
1993-06-23,48128.0000,7637.9485,1999-04-09,11328.0000,2253914.7457,-36800.0000,-0.7646,2246276.7972,294.0943,CDI_ajustado_pct
1993-06-24,48730.0000,7736.2999,1999-04-12,11429.0000,2256837.4872,-37301.0000,-0.7655,2249101.1873,290.7205,CDI_ajustado_pct
1993-06-25,52231.0000,7836.1239,1999-04-13,11217.0000,2259762.0777,-41014.0000,-0.7852,2251925.9538,287.3775,CDI_ajustado_pct
1993-06-28,53572.0000,7937.0009,1999-04-14,11305.0000,2262303.9259,-42267.0000,-0.7890,2254366.9250,284.0326,CDI_ajustado_pct
1993-06-29,52863.0000,8038.9914,1999-04-15,11245.0000,2264889.8298,-41618.0000,-0.7873,2256850.8384,280.7381,CDI_ajustado_pct
1993-06-30,53745.0000,8142.3996,1999-04-16,11428.0000,2267478.6894,-42317.0000,-0.7874,2259336.2899,277.4779,CDI_ajustado_pct
1993-07-01,52265.0000,8247.2737,1999-04-19,11196.0000,2270073.2066,-41069.0000,-0.7858,2261825.9329,274.2513,CDI_ajustado_pct
1993-07-02,52329.0000,8353.4986,1999-04-20,10989.0000,2272661.9073,-41340.0000,-0.7900,2264308.4087,271.0611,CDI_ajustado_pct
1993-07-06,56103.0000,8570.6063,1999-04-22,11083.0000,2275238.6513,-45020.0000,-0.8025,2266668.0450,264.4700,CDI_ajustado_pct
1993-07-07,57546.0000,8681.3957,1999-04-23,11031.0000,2277776.7711,-46515.0000,-0.8083,2269095.3753,261.3745,CDI_ajustado_pct
1993-07-08,57101.0000,8793.6173,1999-04-26,10797.0000,2280315.6722,-46304.0000,-0.8109,2271522.0549,258.3149,CDI_ajustado_pct
1993-07-09,58766.0000,8907.0842,1999-04-27,10885.0000,2282850.5623,-47881.0000,-0.8148,2273943.4781,255.2961,CDI_ajustado_pct
1993-07-12,59715.0000,9022.0450,1999-04-28,11127.0000,2285372.4958,-48588.0000,-0.8137,2276350.4508,252.3098,CDI_ajustado_pct
1993-07-13,60420.0000,9138.6098,1999-04-29,11085.0000,2287853.1076,-49335.0000,-0.8165,2278714.4978,249.3502,CDI_ajustado_pct
1993-07-14,58024.0000,9256.7721,1999-04-30,11350.0000,2290334.3301,-46674.0000,-0.8044,2281077.5580,246.4226,CDI_ajustado_pct
1993-07-15,57104.0000,9376.4313,1999-05-03,11436.0000,2292814.7851,-45668.0000,-0.7997,2283438.3538,243.5296,CDI_ajustado_pct
1993-07-16,58269.0000,9497.5748,1999-05-04,11268.0000,2295300.7007,-47001.0000,-0.8066,2285803.1259,240.6723,CDI_ajustado_pct
1993-07-19,59179.0000,9620.2835,1999-05-05,11578.0000,2297787.9345,-47601.0000,-0.8044,2288167.6510,237.8483,CDI_ajustado_pct
1993-07-20,62336.0000,9744.6417,1999-05-06,11888.0000,2300270.9011,-50448.0000,-0.8093,2290526.2595,235.0549,CDI_ajustado_pct
1993-07-21,62272.0000,9870.5749,1999-05-07,12233.0000,2302681.0790,-50039.0000,-0.8036,2292810.5041,232.2874,CDI_ajustado_pct
1993-07-22,61742.0000,9998.1686,1999-05-10,12412.0000,2305009.7804,-49330.0000,-0.7990,2295011.6118,229.5432,CDI_ajustado_pct
1993-07-23,63489.0000,10127.5782,1999-05-11,12267.0000,2307336.5955,-51222.0000,-0.8068,2297209.0174,226.8271,CDI_ajustado_pct
1993-07-26,61775.0000,10258.6966,1999-05-12,12147.0000,2309664.3290,-49628.0000,-0.8034,2299405.6324,224.1421,CDI_ajustado_pct
1993-07-27,62141.0000,10391.7860,1999-05-13,12459.0000,2311824.9276,-49682.0000,-0.7995,2301433.1415,221.4666,CDI_ajustado_pct
1993-07-28,63788.0000,10528.3341,1999-05-14,12335.0000,2313976.6586,-51453.0000,-0.8066,2303448.3245,218.7856,CDI_ajustado_pct
1993-07-29,66148.0000,10668.3960,1999-05-17,12151.0000,2316098.3438,-53997.0000,-0.8163,2305429.9478,216.0990,CDI_ajustado_pct
1993-07-30,65575.0000,10812.0281,1999-05-18,12267.0000,2318194.9224,-53308.0000,-0.8129,2307382.8942,213.4089,CDI_ajustado_pct
1993-08-02,6267.0000,10958.4230,1999-05-19,12118.0000,2320084.3440,5851.0000,0.9336,2309125.9210,210.7170,CDI_ajustado_pct
1993-08-03,6256.0000,11106.2886,1999-05-20,12088.0000,2321983.5418,5832.0000,0.9322,2310877.2532,208.0693,CDI_ajustado_pct
1993-08-04,6182.0000,11255.9273,1999-05-21,11727.0000,2323882.8082,5545.0000,0.8970,2312626.8809,205.4586,CDI_ajustado_pct
1993-08-05,6270.0000,11407.5821,1999-05-24,11154.0000,2325781.3740,4884.0000,0.7789,2314373.7919,202.8803,CDI_ajustado_pct
1993-08-06,6421.0000,11561.6225,1999-05-25,10602.0000,2327683.7469,4181.0000,0.6511,2316122.1244,200.3285,CDI_ajustado_pct
1993-08-09,6429.0000,11717.3190,1999-05-26,11245.0000,2329586.1628,4816.0000,0.7491,2317868.8438,197.8156,CDI_ajustado_pct
1993-08-10,6749.0000,11875.1513,1999-05-27,10936.0000,2331469.0275,4187.0000,0.6204,2319593.8762,195.3317,CDI_ajustado_pct
1993-08-11,6994.0000,12034.5951,1999-05-28,10929.0000,2333343.5753,3935.0000,0.5626,2321308.9802,192.8863,CDI_ajustado_pct
1993-08-12,7398.0000,12196.2999,1999-05-31,11089.0000,2335214.3335,3691.0000,0.4989,2323018.0335,190.4691,CDI_ajustado_pct
1993-08-13,7274.0000,12360.4621,1999-06-01,11050.0000,2337087.3622,3776.0000,0.5191,2324726.9000,188.0777,CDI_ajustado_pct
1993-08-16,7727.0000,12527.0812,1999-06-02,10996.0000,2338970.2366,3269.0000,0.4231,2326443.1555,185.7131,CDI_ajustado_pct
1993-08-18,7953.0000,12867.1300,1999-06-04,11233.0000,2340857.6453,3280.0000,0.4124,2327990.5153,180.9254,CDI_ajustado_pct
1993-08-19,8513.0000,13041.0507,1999-06-07,11047.0000,2342745.8279,2534.0000,0.2977,2329704.7771,178.6439,CDI_ajustado_pct
1993-08-20,8827.0000,13217.8004,1999-06-08,11032.0000,2344639.3287,2205.0000,0.2498,2331421.5283,176.3850,CDI_ajustado_pct
1993-08-23,8993.0000,13397.2541,1999-06-09,10889.0000,2346459.6129,1896.0000,0.2108,2333062.3588,174.1448,CDI_ajustado_pct
1993-08-24,9056.0000,13580.6179,1999-06-10,11089.0000,2348283.6098,2033.0000,0.2245,2334702.9919,171.9143,CDI_ajustado_pct
1993-08-25,9152.0000,13768.9811,1999-06-11,11104.0000,2350109.7996,1952.0000,0.2133,2336340.8185,169.6815,CDI_ajustado_pct
1993-08-26,9729.0000,13962.2976,1999-06-14,11084.0000,2351937.4095,1355.0000,0.1393,2337975.1119,167.4492,CDI_ajustado_pct
1993-08-27,9729.0000,14160.7949,1999-06-15,11183.0000,2353770.2743,1454.0000,0.1495,2339609.4793,165.2174,CDI_ajustado_pct
1993-08-30,9984.0000,14364.3800,1999-06-16,11643.0000,2355599.1773,1659.0000,0.1662,2341234.7973,162.9889,CDI_ajustado_pct
1993-08-31,9642.0000,14574.3394,1999-06-17,11628.0000,2357422.5760,1986.0000,0.2060,2342848.2365,160.7516,CDI_ajustado_pct
1993-09-01,10261.0000,14787.3677,1999-06-18,11877.0000,2359244.3214,1616.0000,0.1575,2344456.9537,158.5446,CDI_ajustado_pct
1993-09-02,10993.0000,15003.4604,1999-06-21,12005.0000,2361069.0082,1012.0000,0.0921,2346065.5477,156.3683,CDI_ajustado_pct
1993-09-03,11178.0000,15222.6110,1999-06-22,11974.0000,2362892.7923,796.0000,0.0712,2347670.1813,154.2226,CDI_ajustado_pct
1993-09-06,11617.0000,15445.3178,1999-06-23,11792.0000,2364591.9958,175.0000,0.0151,2349146.6780,152.0944,CDI_ajustado_pct
1993-09-08,11750.0000,15672.5184,1999-06-25,11219.0000,2368112.8824,-531.0000,-0.0452,2352440.3640,150.0997,CDI_ajustado_pct
1993-09-09,11824.0000,15904.7330,1999-06-28,11264.0000,2369872.9586,-560.0000,-0.0474,2353968.2256,148.0043,CDI_ajustado_pct
1993-09-10,12305.0000,16140.7592,1999-06-29,11379.0000,2371633.5609,-926.0000,-0.0753,2355492.8017,145.9344,CDI_ajustado_pct
1993-09-13,12322.0000,16380.9875,1999-06-30,11626.0000,2373389.9928,-696.0000,-0.0565,2357009.0053,143.8869,CDI_ajustado_pct
1993-09-14,12027.0000,16625.8287,1999-07-01,11708.0000,2375140.6764,-319.0000,-0.0265,2358514.8477,141.8585,CDI_ajustado_pct
1993-09-15,12401.0000,16875.3824,1999-07-02,11835.0000,2376892.6514,-566.0000,-0.0456,2360017.2691,139.8497,CDI_ajustado_pct
1993-09-16,12776.0000,17129.1881,1999-07-05,11936.0000,2378639.6675,-840.0000,-0.0657,2361510.4794,137.8647,CDI_ajustado_pct
1993-09-17,13891.0000,17387.6105,1999-07-06,11674.0000,2380388.7526,-2217.0000,-0.1596,2363001.1421,135.9014,CDI_ajustado_pct
1993-09-20,13804.0000,17653.4671,1999-07-07,11745.0000,2382135.9818,-2059.0000,-0.1492,2364482.5147,133.9387,CDI_ajustado_pct
1993-09-21,13473.0000,17926.9193,1999-07-08,11509.0000,2383875.8224,-1964.0000,-0.1458,2365948.9032,131.9774,CDI_ajustado_pct
1993-09-22,13615.0000,18205.9218,1999-07-09,11509.0000,2385615.3605,-2106.0000,-0.1547,2367409.4386,130.0351,CDI_ajustado_pct
1993-09-23,14304.0000,18492.3010,1999-07-12,11273.0000,2387361.6786,-3031.0000,-0.2119,2368869.3776,128.1003,CDI_ajustado_pct
1993-09-24,14269.0000,18785.4655,1999-07-13,11302.0000,2389118.7529,-2967.0000,-0.2079,2370333.2874,126.1791,CDI_ajustado_pct
1993-09-27,13905.0000,19085.5947,1999-07-14,11349.0000,2390877.1205,-2556.0000,-0.1838,2371791.5257,124.2713,CDI_ajustado_pct
1993-09-28,14387.0000,19393.0637,1999-07-15,11361.0000,2392636.7821,-3026.0000,-0.2103,2373243.7184,122.3759,CDI_ajustado_pct
1993-09-29,14741.0000,19707.1667,1999-07-16,11407.0000,2394397.7389,-3334.0000,-0.2262,2374690.5721,120.4988,CDI_ajustado_pct
1993-09-30,14660.0000,20029.7074,1999-07-19,11451.0000,2396161.5719,-3209.0000,-0.2189,2376131.8645,118.6304,CDI_ajustado_pct
1993-10-01,14833.0000,20357.9943,1999-07-20,11274.0000,2397929.8433,-3559.0000,-0.2399,2377571.8490,116.7881,CDI_ajustado_pct
1993-10-04,14722.0000,20691.5261,1999-07-21,11302.0000,2399696.2784,-3420.0000,-0.2323,2379004.7523,114.9748,CDI_ajustado_pct
1993-10-05,15343.0000,21030.4532,1999-07-22,11238.0000,2401468.7420,-4105.0000,-0.2675,2380438.2888,113.1901,CDI_ajustado_pct
1993-10-06,15783.0000,21374.8620,1999-07-23,10989.0000,2403236.9915,-4794.0000,-0.3037,2381862.1295,111.4329,CDI_ajustado_pct
1993-10-07,16697.0000,21724.9823,1999-07-26,10675.0000,2405008.9222,-6022.0000,-0.3607,2383283.9399,109.7025,CDI_ajustado_pct
1993-10-08,17290.0000,22080.8375,1999-07-27,10734.0000,2406782.1593,-6556.0000,-0.3792,2384701.3218,107.9987,CDI_ajustado_pct
1993-10-11,18064.0000,22442.5216,1999-07-28,10691.0000,2408529.6757,-7373.0000,-0.4082,2386087.1541,106.3199,CDI_ajustado_pct
1993-10-13,18464.0000,22810.0554,1999-07-30,10441.0000,2411900.5318,-8023.0000,-0.4345,2389090.4764,104.7385,CDI_ajustado_pct
1993-10-14,18695.0000,23183.3800,1999-08-02,10211.0000,2413587.7286,-8484.0000,-0.4538,2390404.3485,103.1085,CDI_ajustado_pct
1993-10-15,18937.0000,23562.8920,1999-08-03,10264.0000,2415274.4885,-8673.0000,-0.4580,2391711.5965,101.5033,CDI_ajustado_pct
1993-10-18,17135.0000,23948.6950,1999-08-04,10172.0000,2416961.6302,-6963.0000,-0.4064,2393012.9352,99.9225,CDI_ajustado_pct
1993-10-19,17665.0000,24340.8948,1999-08-05,10195.0000,2418649.9504,-7470.0000,-0.4229,2394309.0556,98.3657,CDI_ajustado_pct
1993-10-20,16603.0000,24739.5176,1999-08-06,10038.0000,2420337.8294,-6565.0000,-0.3954,2395598.3118,96.8329,CDI_ajustado_pct
1993-10-21,15032.0000,25144.7509,1999-08-09,9948.0000,2422026.0877,-5084.0000,-0.3382,2396881.3368,95.3233,CDI_ajustado_pct
1993-10-22,16684.0000,25556.6220,1999-08-10,9834.0000,2423717.1463,-6850.0000,-0.4106,2398160.5243,93.8371,CDI_ajustado_pct
1993-10-25,15607.0000,25975.2394,1999-08-11,10136.0000,2425410.1854,-5471.0000,-0.3505,2399434.9460,92.3739,CDI_ajustado_pct
1993-10-26,16429.0000,26400.7139,1999-08-12,10045.0000,2427103.6068,-6384.0000,-0.3886,2400702.8930,90.9333,CDI_ajustado_pct
1993-10-27,17982.0000,26833.1575,1999-08-13,10180.0000,2428799.0115,-7802.0000,-0.4339,2401965.8540,89.5148,CDI_ajustado_pct
1993-10-28,17750.0000,27272.0586,1999-08-16,10118.0000,2430494.7990,-7632.0000,-0.4300,2403222.7403,88.1203,CDI_ajustado_pct
1993-10-29,18435.0000,27718.4114,1999-08-17,9924.0000,2432190.1420,-8511.0000,-0.4617,2404471.7306,86.7464,CDI_ajustado_pct
1993-11-01,20355.0000,28172.3467,1999-08-18,9689.0000,2433886.6676,-10666.0000,-0.5240,2405714.3209,85.3928,CDI_ajustado_pct
1993-11-03,20144.0000,28633.8097,1999-08-20,10142.0000,2437282.4417,-10002.0000,-0.4965,2408648.6319,84.1190,CDI_ajustado_pct
1993-11-04,19808.0000,29102.8316,1999-08-23,10180.0000,2438980.0820,-9628.0000,-0.4861,2409877.2504,82.8056,CDI_ajustado_pct
1993-11-05,20146.0000,29579.5359,1999-08-24,10314.0000,2440678.9048,-9832.0000,-0.4880,2411099.3689,81.5124,CDI_ajustado_pct
1993-11-08,21289.0000,30063.9502,1999-08-25,10650.0000,2442377.2756,-10639.0000,-0.4997,2412313.3254,80.2394,CDI_ajustado_pct
1993-11-09,21343.0000,30556.2976,1999-08-26,10496.0000,2444082.5434,-10847.0000,-0.5082,2413526.2458,78.9862,CDI_ajustado_pct
1993-11-10,22828.0000,31056.7080,1999-08-27,10545.0000,2445784.9202,-12283.0000,-0.5381,2414728.2122,77.7522,CDI_ajustado_pct
1993-11-11,23276.0000,31564.3818,1999-08-30,10524.0000,2447490.9286,-12752.0000,-0.5479,2415926.5468,76.5396,CDI_ajustado_pct
1993-11-12,23588.0000,32080.9856,1999-08-31,10564.0000,2449198.1269,-13024.0000,-0.5521,2417117.1413,75.3442,CDI_ajustado_pct
1993-11-16,23933.0000,32606.2582,1999-09-02,10998.0000,2452598.1318,-12935.0000,-0.5405,2419991.8736,74.2186,CDI_ajustado_pct
1993-11-17,25049.0000,33140.1312,1999-09-03,11156.0000,2454308.8926,-13893.0000,-0.5546,2421168.7614,73.0585,CDI_ajustado_pct
1993-11-18,25126.0000,33682.6351,1999-09-06,11185.0000,2456015.9380,-13941.0000,-0.5548,2422333.3029,71.9164,CDI_ajustado_pct
1993-11-22,24738.0000,34793.9744,1999-09-08,11090.0000,2457727.4373,-13648.0000,-0.5517,2422933.4628,69.6366,CDI_ajustado_pct
1993-11-23,25838.0000,35363.5518,1999-09-09,11292.0000,2459440.1292,-14546.0000,-0.5630,2424076.5774,68.5473,CDI_ajustado_pct
1993-11-24,27012.0000,35942.3354,1999-09-10,11363.0000,2461167.9351,-15649.0000,-0.5793,2425225.5997,67.4755,CDI_ajustado_pct
1993-11-25,27636.0000,36530.4717,1999-09-13,11477.0000,2462898.6038,-16159.0000,-0.5847,2426368.1321,66.4204,CDI_ajustado_pct
1993-11-26,28219.0000,37128.1102,1999-09-14,11459.0000,2464620.6625,-16760.0000,-0.5939,2427492.5523,65.3815,CDI_ajustado_pct
1993-11-29,27645.0000,37733.0508,1999-09-15,11263.0000,2466335.6934,-16382.0000,-0.5926,2428602.6427,64.3627,CDI_ajustado_pct
1993-11-30,27403.0000,38269.4891,1999-09-16,11094.0000,2468054.3841,-16309.0000,-0.5952,2429784.8950,63.4914,CDI_ajustado_pct
1993-12-01,26697.0000,38813.9365,1999-09-17,11290.0000,2469775.9261,-15407.0000,-0.5771,2430961.9896,62.6312,CDI_ajustado_pct
1993-12-02,27164.0000,39366.1295,1999-09-20,11586.0000,2471500.3236,-15578.0000,-0.5735,2432134.1941,61.7824,CDI_ajustado_pct
1993-12-03,28868.0000,39926.0470,1999-09-21,11449.0000,2473229.2123,-17419.0000,-0.6034,2433303.1653,60.9453,CDI_ajustado_pct
1993-12-06,29615.0000,40493.9283,1999-09-22,11531.0000,2474930.4477,-18084.0000,-0.6106,2434436.5194,60.1186,CDI_ajustado_pct
1993-12-07,29296.0000,41070.0221,1999-09-23,11385.0000,2476631.1952,-17911.0000,-0.6114,2435561.1731,59.3027,CDI_ajustado_pct
1993-12-08,29115.0000,41654.5853,1999-09-24,11532.0000,2478333.1114,-17583.0000,-0.6039,2436678.5261,58.4972,CDI_ajustado_pct
1993-12-09,28469.0000,42247.6079,1999-09-27,11542.0000,2480036.1971,-16927.0000,-0.5946,2437788.5892,57.7024,CDI_ajustado_pct
1993-12-10,29055.0000,42850.3405,1999-09-28,11442.0000,2481739.6347,-17613.0000,-0.6062,2438889.2942,56.9165,CDI_ajustado_pct
1993-12-13,29431.0000,43493.5241,1999-09-29,11433.0000,2483443.3986,-17998.0000,-0.6115,2439949.8745,56.0992,CDI_ajustado_pct
1993-12-14,30484.0000,44146.0718,1999-09-30,11106.0000,2485146.6683,-19378.0000,-0.6357,2441000.5965,55.2937,CDI_ajustado_pct
1993-12-15,30116.0000,44808.2629,1999-10-01,10959.0000,2486854.4362,-19157.0000,-0.6361,2442046.1733,54.4999,CDI_ajustado_pct
1993-12-16,30430.0000,45480.2376,1999-10-04,11055.0000,2488560.8909,-19375.0000,-0.6367,2443080.6532,53.7174,CDI_ajustado_pct
1993-12-17,30942.0000,46162.2898,1999-10-05,10923.0000,2490267.6704,-20019.0000,-0.6470,2444105.3806,52.9459,CDI_ajustado_pct
1993-12-20,30998.0000,46854.4162,1999-10-06,11345.0000,2491963.1442,-19653.0000,-0.6340,2445108.7280,52.1852,CDI_ajustado_pct
1993-12-21,32972.0000,47556.9199,1999-10-07,11338.0000,2493669.7652,-21634.0000,-0.6561,2446112.8452,51.4355,CDI_ajustado_pct
1993-12-22,34336.0000,48991.7122,1999-10-08,11459.0000,2495376.7320,-22877.0000,-0.6663,2446385.0198,49.9347,CDI_ajustado_pct
1993-12-23,34917.0000,49725.1181,1999-10-11,11478.0000,2497080.7000,-23439.0000,-0.6713,2447355.5819,49.2177,CDI_ajustado_pct
1993-12-27,35929.0000,50487.5698,1999-10-13,11297.0000,2498786.6556,-24632.0000,-0.6856,2448299.0858,48.4931,CDI_ajustado_pct
1993-12-28,36044.0000,51278.3732,1999-10-14,11330.0000,2500493.7767,-24714.0000,-0.6857,2449215.4034,47.7631,CDI_ajustado_pct
1993-12-29,37360.0000,52097.1181,1999-10-15,11146.0000,2502201.2388,-26214.0000,-0.7017,2450104.1207,47.0296,CDI_ajustado_pct
1993-12-30,37545.0000,53823.7901,1999-10-18,10978.0000,2503909.8669,-26567.0000,-0.7076,2450086.0769,45.5205,CDI_ajustado_pct
1994-01-03,38009.0000,54722.8266,1999-10-20,11274.0000,2507331.4510,-26735.0000,-0.7034,2452608.6244,44.8187,CDI_ajustado_pct
1994-01-04,40054.0000,55636.8800,1999-10-21,11219.0000,2509041.9024,-28835.0000,-0.7199,2453405.0224,44.0967,CDI_ajustado_pct
1994-01-05,42104.0000,56566.0159,1999-10-22,11460.0000,2510751.8396,-30644.0000,-0.7278,2454185.8236,43.3862,CDI_ajustado_pct
1994-01-06,44417.0000,57510.4800,1999-10-25,11394.0000,2512459.5776,-33023.0000,-0.7435,2454949.0976,42.6870,CDI_ajustado_pct
1994-01-07,47639.0000,58470.5215,1999-10-26,11469.0000,2514169.3315,-36170.0000,-0.7593,2455698.8100,41.9989,CDI_ajustado_pct
